dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
phplE7q6h,0.16,100,0.16,0.55,0.39,0.03178715705871582
phplE7q6h,0.16,100,0.16,0.15,0.01,0.029007911682128906
phplE7q6h,0.16,100,0.16,0.73,0.57,0.024839401245117188
phplE7q6h,0.16,100,0.16,0.17,0.01,0.01818537712097168
phplE7q6h,0.16,100,0.16,0.47,0.31,0.023204326629638672
phplE7q6h,0.16,100,0.16,0.13,0.03,0.02253556251525879
phplE7q6h,0.16,100,0.16,0.27,0.11,0.02540135383605957
phplE7q6h,0.21,100,0.21,0.5,0.29,0.02486586570739746
phplE7q6h,0.21,100,0.21,0.44,0.23,0.026720046997070312
phplE7q6h,0.21,100,0.21,0.33,0.12,0.025403499603271484
phplE7q6h,0.21,100,0.21,0.34,0.13,0.02678847312927246
phplE7q6h,0.21,100,0.21,0.49,0.28,0.030295372009277344
phplE7q6h,0.21,100,0.21,0.13,0.08,0.03876328468322754
phplE7q6h,0.21,100,0.21,0.42,0.21,0.03043079376220703
phplE7q6h,0.21,100,0.21,0.08,0.13,0.025572776794433594
phplE7q6h,0.21,100,0.21,0.29,0.08,0.032003164291381836
phplE7q6h,0.21,100,0.21,0.44,0.23,0.025419950485229492
phplE7q6h,0.26,100,0.26,0.43,0.17,0.024656057357788086
phplE7q6h,0.26,100,0.26,0.0,0.26,0.024651527404785156
phplE7q6h,0.26,100,0.26,0.21,0.05,0.026077747344970703
phplE7q6h,0.26,100,0.26,0.09,0.17,0.02498030662536621
phplE7q6h,0.26,100,0.26,0.15,0.11,0.0181882381439209
phplE7q6h,0.26,100,0.26,0.88,0.62,0.010627269744873047
phplE7q6h,0.26,100,0.26,0.67,0.41,0.02422809600830078
phplE7q6h,0.26,100,0.26,0.16,0.1,0.02360820770263672
phplE7q6h,0.26,100,0.26,0.49,0.23,0.024778127670288086
phplE7q6h,0.26,100,0.26,0.75,0.49,0.03641867637634277
phplE7q6h,0.32,100,0.32,0.29,0.03,0.022726058959960938
phplE7q6h,0.32,100,0.32,0.48,0.16,0.030835628509521484
phplE7q6h,0.32,100,0.32,0.38,0.06,0.030290603637695312
phplE7q6h,0.32,100,0.32,0.24,0.08,0.03029012680053711
phplE7q6h,0.32,100,0.32,0.5,0.18,0.023822307586669922
phplE7q6h,0.32,100,0.32,0.4,0.08,0.03027057647705078
phplE7q6h,0.32,100,0.32,0.41,0.09,0.0389552116394043
phplE7q6h,0.32,100,0.32,0.35,0.03,0.02528214454650879
phplE7q6h,0.32,100,0.32,0.29,0.03,0.02679586410522461
phplE7q6h,0.32,100,0.32,0.74,0.42,0.024473905563354492
phplE7q6h,0.37,100,0.37,0.53,0.16,0.027332305908203125
phplE7q6h,0.37,100,0.37,0.55,0.18,0.025140762329101562
phplE7q6h,0.37,100,0.37,0.58,0.21,0.030246973037719727
phplE7q6h,0.37,100,0.37,0.59,0.22,0.0252225399017334
phplE7q6h,0.37,100,0.37,0.58,0.21,0.023817062377929688
phplE7q6h,0.37,100,0.37,0.38,0.01,0.018186092376708984
phplE7q6h,0.37,100,0.37,0.87,0.5,0.024688005447387695
phplE7q6h,0.37,100,0.37,0.11,0.26,0.0246884822845459
phplE7q6h,0.37,100,0.37,0.53,0.16,0.0196990966796875
phplE7q6h,0.37,100,0.37,0.77,0.4,0.018184900283813477
phplE7q6h,0.42,100,0.42,0.24,0.18,0.022211313247680664
phplE7q6h,0.42,100,0.42,0.44,0.02,0.027742862701416016
phplE7q6h,0.42,100,0.42,0.73,0.31,0.010934114456176758
phplE7q6h,0.42,100,0.42,0.8,0.38,0.018221139907836914
phplE7q6h,0.42,100,0.42,0.44,0.02,0.01800537109375
phplE7q6h,0.42,100,0.42,0.01,0.41,0.019670486450195312
phplE7q6h,0.42,100,0.42,0.43,0.01,0.017145633697509766
phplE7q6h,0.42,100,0.42,0.36,0.06,0.015798568725585938
phplE7q6h,0.42,100,0.42,0.77,0.35,0.009876251220703125
phplE7q6h,0.42,100,0.42,0.67,0.25,0.010094165802001953
phplE7q6h,0.47,100,0.47,0.24,0.23,0.024669647216796875
phplE7q6h,0.47,100,0.47,0.42,0.05,0.009511709213256836
phplE7q6h,0.47,100,0.47,0.42,0.05,0.023346424102783203
phplE7q6h,0.47,100,0.47,0.27,0.2,0.023878812789916992
phplE7q6h,0.47,100,0.47,0.7,0.23,0.012048006057739258
phplE7q6h,0.47,100,0.47,0.38,0.09,0.01835799217224121
phplE7q6h,0.47,100,0.47,0.81,0.34,0.015088558197021484
phplE7q6h,0.47,100,0.47,0.45,0.02,0.02117133140563965
phplE7q6h,0.47,100,0.47,0.73,0.26,0.019169330596923828
phplE7q6h,0.47,100,0.47,0.72,0.25,0.0229647159576416
phplE7q6h,0.53,100,0.53,0.4,0.13,0.014154672622680664
phplE7q6h,0.53,100,0.53,0.63,0.1,0.025376081466674805
phplE7q6h,0.53,100,0.53,0.75,0.22,0.03480958938598633
phplE7q6h,0.53,100,0.53,0.78,0.25,0.025308609008789062
phplE7q6h,0.53,100,0.53,0.71,0.18,0.024550437927246094
phplE7q6h,0.53,100,0.53,0.78,0.25,0.015720844268798828
phplE7q6h,0.53,100,0.53,0.77,0.24,0.021304607391357422
phplE7q6h,0.53,100,0.53,0.5,0.03,0.018949270248413086
phplE7q6h,0.53,100,0.53,0.85,0.32,0.024479150772094727
phplE7q6h,0.53,100,0.53,0.72,0.19,0.025418758392333984
phplE7q6h,0.58,100,0.58,0.67,0.09,0.025586605072021484
phplE7q6h,0.58,100,0.58,0.61,0.03,0.03093862533569336
phplE7q6h,0.58,100,0.58,0.64,0.06,0.030358314514160156
phplE7q6h,0.58,100,0.58,0.82,0.24,0.02173590660095215
phplE7q6h,0.58,100,0.58,0.76,0.18,0.02701115608215332
phplE7q6h,0.58,100,0.58,0.55,0.03,0.024887561798095703
phplE7q6h,0.58,100,0.58,0.56,0.02,0.024614810943603516
phplE7q6h,0.58,100,0.58,0.99,0.41,0.02517533302307129
phplE7q6h,0.58,100,0.58,0.8,0.22,0.024698972702026367
phplE7q6h,0.58,100,0.58,0.9,0.32,0.02462625503540039
phplE7q6h,0.63,100,0.63,0.54,0.09,0.024305105209350586
phplE7q6h,0.63,100,0.63,0.3,0.33,0.024320125579833984
phplE7q6h,0.63,100,0.63,0.44,0.19,0.027476072311401367
phplE7q6h,0.63,100,0.63,0.67,0.04,0.02428746223449707
phplE7q6h,0.63,100,0.63,0.63,0.0,0.02426004409790039
phplE7q6h,0.63,100,0.63,0.92,0.29,0.024034738540649414
phplE7q6h,0.63,100,0.63,0.71,0.08,0.03053140640258789
phplE7q6h,0.63,100,0.63,0.62,0.01,0.023966312408447266
phplE7q6h,0.63,100,0.63,0.32,0.31,0.0246279239654541
phplE7q6h,0.63,100,0.63,0.43,0.2,0.03016042709350586
phplE7q6h,0.68,100,0.68,0.76,0.08,0.024903535842895508
phplE7q6h,0.68,100,0.68,0.67,0.01,0.02413201332092285
phplE7q6h,0.68,100,0.68,0.4,0.28,0.023238182067871094
phplE7q6h,0.68,100,0.68,0.05,0.63,0.02964019775390625
phplE7q6h,0.68,100,0.68,0.51,0.17,0.02975010871887207
phplE7q6h,0.68,100,0.68,0.61,0.07,0.02513432502746582
phplE7q6h,0.68,100,0.68,0.99,0.31,0.021430492401123047
phplE7q6h,0.68,100,0.68,0.93,0.25,0.024211406707763672
phplE7q6h,0.68,100,0.68,0.85,0.17,0.029702186584472656
phplE7q6h,0.68,100,0.68,0.49,0.19,0.024044036865234375
phplE7q6h,0.74,100,0.74,0.97,0.23,0.023114442825317383
phplE7q6h,0.74,100,0.74,0.48,0.26,0.02460932731628418
phplE7q6h,0.74,100,0.74,0.66,0.08,0.024672746658325195
phplE7q6h,0.74,100,0.74,0.69,0.05,0.029113292694091797
phplE7q6h,0.74,100,0.74,0.14,0.6,0.024386882781982422
phplE7q6h,0.74,100,0.74,1.0,0.26,0.02399897575378418
phplE7q6h,0.74,100,0.74,0.31,0.43,0.022882699966430664
phplE7q6h,0.74,100,0.74,0.67,0.07,0.02462029457092285
phplE7q6h,0.74,100,0.74,0.79,0.05,0.02438497543334961
phplE7q6h,0.74,100,0.74,0.6,0.14,0.024590253829956055
phplE7q6h,0.79,100,0.79,0.88,0.09,0.02152252197265625
phplE7q6h,0.79,100,0.79,0.64,0.15,0.025002717971801758
phplE7q6h,0.79,100,0.79,0.63,0.16,0.0244903564453125
phplE7q6h,0.79,100,0.79,0.97,0.18,0.025408267974853516
phplE7q6h,0.79,100,0.79,0.91,0.12,0.02382969856262207
phplE7q6h,0.79,100,0.79,0.91,0.12,0.024813175201416016
phplE7q6h,0.79,100,0.79,1.0,0.21,0.02531147003173828
phplE7q6h,0.79,100,0.79,0.66,0.13,0.025188446044921875
phplE7q6h,0.79,100,0.79,0.58,0.21,0.030028343200683594
phplE7q6h,0.79,100,0.79,0.68,0.11,0.028958797454833984
phplE7q6h,0.84,100,0.84,0.89,0.05,0.02525162696838379
phplE7q6h,0.84,100,0.84,0.87,0.03,0.025591611862182617
phplE7q6h,0.84,100,0.84,0.42,0.42,0.024412155151367188
phplE7q6h,0.84,100,0.84,0.96,0.12,0.024791479110717773
phplE7q6h,0.84,100,0.84,0.83,0.01,0.025488615036010742
phplE7q6h,0.84,100,0.84,0.77,0.07,0.020974397659301758
phplE7q6h,0.84,100,0.84,0.8,0.04,0.024371623992919922
phplE7q6h,0.84,100,0.84,0.77,0.07,0.02461099624633789
phplE7q6h,0.84,100,0.84,0.54,0.3,0.024212360382080078
phplE7q6h,0.84,100,0.84,0.4,0.44,0.025019407272338867
phplE7q6h,0.89,100,0.89,0.66,0.23,0.025418996810913086
phplE7q6h,0.89,100,0.89,0.99,0.1,0.025182485580444336
phplE7q6h,0.89,100,0.89,0.39,0.5,0.025409936904907227
phplE7q6h,0.89,100,0.89,0.59,0.3,0.024591922760009766
phplE7q6h,0.89,100,0.89,1.0,0.11,0.0243074893951416
phplE7q6h,0.89,100,0.89,0.99,0.1,0.024692773818969727
phplE7q6h,0.89,100,0.89,0.75,0.14,0.02468132972717285
phplE7q6h,0.89,100,0.89,0.99,0.1,0.023964405059814453
phplE7q6h,0.89,100,0.89,0.78,0.11,0.025221586227416992
phplE7q6h,0.89,100,0.89,0.89,0.0,0.024033308029174805
phplE7q6h,0.95,100,0.95,0.77,0.18,0.024924039840698242
phplE7q6h,0.95,100,0.95,0.8,0.15,0.02418684959411621
phplE7q6h,0.95,100,0.95,0.63,0.32,0.026442527770996094
phplE7q6h,0.95,100,0.95,0.91,0.04,0.025121450424194336
phplE7q6h,0.95,100,0.95,0.6,0.35,0.025211572647094727
phplE7q6h,0.95,100,0.95,0.97,0.02,0.025167226791381836
phplE7q6h,0.95,100,0.95,0.78,0.17,0.02516627311706543
phplE7q6h,0.95,100,0.95,0.92,0.03,0.02420330047607422
phplE7q6h,0.95,100,0.95,0.96,0.01,0.023910045623779297
phplE7q6h,0.95,100,0.95,0.99,0.04,0.02565765380859375
phplE7q6h,1.0,100,1.0,0.99,0.01,0.024663686752319336
phplE7q6h,1.0,100,1.0,0.81,0.19,0.025011301040649414
phplE7q6h,1.0,100,1.0,1.0,0.0,0.026070356369018555
phplE7q6h,1.0,100,1.0,1.0,0.0,0.025368452072143555
phplE7q6h,1.0,100,1.0,0.51,0.49,0.02521514892578125
phplE7q6h,1.0,100,1.0,1.0,0.0,0.025325775146484375
phplE7q6h,1.0,100,1.0,0.73,0.27,0.024549007415771484
phplE7q6h,1.0,100,1.0,1.0,0.0,0.025411128997802734
phplE7q6h,1.0,100,1.0,0.73,0.27,0.01887345314025879
phplE7q6h,1.0,100,1.0,0.99,0.01,0.02405571937561035
phpWfYmlu,0.0,100,0.0,0.02,0.02,0.024622201919555664
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.02722001075744629
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.03190016746520996
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.029044628143310547
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.02195882797241211
phpWfYmlu,0.0,100,0.0,0.02,0.02,0.021439075469970703
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.023651599884033203
phpWfYmlu,0.0,100,0.0,0.0,0.0,0.027957439422607422
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.02445220947265625
phpWfYmlu,0.0,100,0.0,0.01,0.01,0.024207115173339844
phpWfYmlu,0.05,100,0.05,0.06,0.01,0.02485203742980957
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.029774188995361328
phpWfYmlu,0.05,100,0.05,0.04,0.01,0.02425980567932129
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.02620697021484375
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.024971961975097656
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.023114919662475586
phpWfYmlu,0.05,100,0.05,0.03,0.02,0.023930788040161133
phpWfYmlu,0.05,100,0.05,0.08,0.03,0.02916741371154785
phpWfYmlu,0.05,100,0.05,0.08,0.03,0.024453163146972656
phpWfYmlu,0.05,100,0.05,0.02,0.03,0.025881290435791016
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.0170900821685791
phpWfYmlu,0.11,100,0.11,0.07,0.04,0.02250385284423828
phpWfYmlu,0.11,100,0.11,0.12,0.01,0.020305633544921875
phpWfYmlu,0.11,100,0.11,0.11,0.0,0.02067112922668457
phpWfYmlu,0.11,100,0.11,0.12,0.01,0.022294282913208008
phpWfYmlu,0.11,100,0.11,0.08,0.03,0.023065567016601562
phpWfYmlu,0.11,100,0.11,0.16,0.05,0.022182226181030273
phpWfYmlu,0.11,100,0.11,0.04,0.07,0.024415016174316406
phpWfYmlu,0.11,100,0.11,0.11,0.0,0.024239063262939453
phpWfYmlu,0.11,100,0.11,0.06,0.05,0.024370193481445312
phpWfYmlu,0.16,100,0.16,0.13,0.03,0.02445220947265625
phpWfYmlu,0.16,100,0.16,0.05,0.11,0.024491310119628906
phpWfYmlu,0.16,100,0.16,0.13,0.03,0.027294635772705078
phpWfYmlu,0.16,100,0.16,0.08,0.08,0.02447652816772461
phpWfYmlu,0.16,100,0.16,0.1,0.06,0.02438187599182129
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.025202274322509766
phpWfYmlu,0.16,100,0.16,0.14,0.02,0.024152278900146484
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.026762723922729492
phpWfYmlu,0.16,100,0.16,0.12,0.04,0.025188922882080078
phpWfYmlu,0.16,100,0.16,0.14,0.02,0.024701356887817383
phpWfYmlu,0.21,100,0.21,0.13,0.08,0.024251937866210938
phpWfYmlu,0.21,100,0.21,0.1,0.11,0.024028301239013672
phpWfYmlu,0.21,100,0.21,0.28,0.07,0.028032541275024414
phpWfYmlu,0.21,100,0.21,0.2,0.01,0.02816152572631836
phpWfYmlu,0.21,100,0.21,0.2,0.01,0.02427363395690918
phpWfYmlu,0.21,100,0.21,0.19,0.02,0.024091720581054688
phpWfYmlu,0.21,100,0.21,0.25,0.04,0.01987433433532715
phpWfYmlu,0.21,100,0.21,0.21,0.0,0.02264261245727539
phpWfYmlu,0.21,100,0.21,0.13,0.08,0.024239540100097656
phpWfYmlu,0.21,100,0.21,0.26,0.05,0.023229360580444336
phpWfYmlu,0.26,100,0.26,0.18,0.08,0.028731107711791992
phpWfYmlu,0.26,100,0.26,0.16,0.1,0.01793360710144043
phpWfYmlu,0.26,100,0.26,0.3,0.04,0.023947715759277344
phpWfYmlu,0.26,100,0.26,0.19,0.07,0.018723726272583008
phpWfYmlu,0.26,100,0.26,0.22,0.04,0.02345585823059082
phpWfYmlu,0.26,100,0.26,0.27,0.01,0.0241849422454834
phpWfYmlu,0.26,100,0.26,0.24,0.02,0.02139449119567871
phpWfYmlu,0.26,100,0.26,0.21,0.05,0.024929285049438477
phpWfYmlu,0.26,100,0.26,0.2,0.06,0.0187075138092041
phpWfYmlu,0.26,100,0.26,0.32,0.06,0.01866745948791504
phpWfYmlu,0.32,100,0.32,0.33,0.01,0.023956775665283203
phpWfYmlu,0.32,100,0.32,0.24,0.08,0.026281356811523438
phpWfYmlu,0.32,100,0.32,0.37,0.05,0.018231630325317383
phpWfYmlu,0.32,100,0.32,0.23,0.09,0.024486303329467773
phpWfYmlu,0.32,100,0.32,0.26,0.06,0.02403569221496582
phpWfYmlu,0.32,100,0.32,0.34,0.02,0.027288198471069336
phpWfYmlu,0.32,100,0.32,0.4,0.08,0.024352550506591797
phpWfYmlu,0.32,100,0.32,0.41,0.09,0.020246267318725586
phpWfYmlu,0.32,100,0.32,0.36,0.04,0.024743318557739258
phpWfYmlu,0.32,100,0.32,0.3,0.02,0.025150775909423828
phpWfYmlu,0.37,100,0.37,0.29,0.08,0.027352333068847656
phpWfYmlu,0.37,100,0.37,0.37,0.0,0.02243661880493164
phpWfYmlu,0.37,100,0.37,0.37,0.0,0.02907085418701172
phpWfYmlu,0.37,100,0.37,0.4,0.03,0.024224042892456055
phpWfYmlu,0.37,100,0.37,0.36,0.01,0.02429509162902832
phpWfYmlu,0.37,100,0.37,0.31,0.06,0.024283170700073242
phpWfYmlu,0.37,100,0.37,0.28,0.09,0.02269124984741211
phpWfYmlu,0.37,100,0.37,0.36,0.01,0.02684926986694336
phpWfYmlu,0.37,100,0.37,0.32,0.05,0.024049997329711914
phpWfYmlu,0.37,100,0.37,0.43,0.06,0.024228572845458984
phpWfYmlu,0.42,100,0.42,0.5,0.08,0.024613380432128906
phpWfYmlu,0.42,100,0.42,0.38,0.04,0.01820206642150879
phpWfYmlu,0.42,100,0.42,0.34,0.08,0.02418804168701172
phpWfYmlu,0.42,100,0.42,0.35,0.07,0.024303436279296875
phpWfYmlu,0.42,100,0.42,0.43,0.01,0.025372982025146484
phpWfYmlu,0.42,100,0.42,0.3,0.12,0.028798580169677734
phpWfYmlu,0.42,100,0.42,0.42,0.0,0.020609617233276367
phpWfYmlu,0.42,100,0.42,0.5,0.08,0.029218435287475586
phpWfYmlu,0.42,100,0.42,0.44,0.02,0.027727127075195312
phpWfYmlu,0.42,100,0.42,0.35,0.07,0.025677204132080078
phpWfYmlu,0.47,100,0.47,0.41,0.06,0.02398228645324707
phpWfYmlu,0.47,100,0.47,0.48,0.01,0.025003910064697266
phpWfYmlu,0.47,100,0.47,0.45,0.02,0.020162105560302734
phpWfYmlu,0.47,100,0.47,0.51,0.04,0.030827045440673828
phpWfYmlu,0.47,100,0.47,0.33,0.14,0.026933908462524414
phpWfYmlu,0.47,100,0.47,0.4,0.07,0.024801969528198242
phpWfYmlu,0.47,100,0.47,0.48,0.01,0.026763916015625
phpWfYmlu,0.47,100,0.47,0.32,0.15,0.02645134925842285
phpWfYmlu,0.47,100,0.47,0.33,0.14,0.025561809539794922
phpWfYmlu,0.47,100,0.47,0.5,0.03,0.025239944458007812
phpWfYmlu,0.53,100,0.53,0.4,0.13,0.024932384490966797
phpWfYmlu,0.53,100,0.53,0.45,0.08,0.024033784866333008
phpWfYmlu,0.53,100,0.53,0.62,0.09,0.018586158752441406
phpWfYmlu,0.53,100,0.53,0.48,0.05,0.02408432960510254
phpWfYmlu,0.53,100,0.53,0.39,0.14,0.0240631103515625
phpWfYmlu,0.53,100,0.53,0.44,0.09,0.023797988891601562
phpWfYmlu,0.53,100,0.53,0.5,0.03,0.02428746223449707
phpWfYmlu,0.53,100,0.53,0.5,0.03,0.024027585983276367
phpWfYmlu,0.53,100,0.53,0.45,0.08,0.019683837890625
phpWfYmlu,0.53,100,0.53,0.5,0.03,0.024320363998413086
phpWfYmlu,0.58,100,0.58,0.47,0.11,0.024303913116455078
phpWfYmlu,0.58,100,0.58,0.55,0.03,0.02655506134033203
phpWfYmlu,0.58,100,0.58,0.5,0.08,0.02453303337097168
phpWfYmlu,0.58,100,0.58,0.44,0.14,0.02483367919921875
phpWfYmlu,0.58,100,0.58,0.71,0.13,0.024240732192993164
phpWfYmlu,0.58,100,0.58,0.58,0.0,0.025548219680786133
phpWfYmlu,0.58,100,0.58,0.46,0.12,0.024123668670654297
phpWfYmlu,0.58,100,0.58,0.51,0.07,0.025092124938964844
phpWfYmlu,0.58,100,0.58,0.56,0.02,0.021871566772460938
phpWfYmlu,0.58,100,0.58,0.63,0.05,0.02482891082763672
phpWfYmlu,0.63,100,0.63,0.61,0.02,0.020383358001708984
phpWfYmlu,0.63,100,0.63,0.69,0.06,0.02472662925720215
phpWfYmlu,0.63,100,0.63,0.61,0.02,0.024280071258544922
phpWfYmlu,0.63,100,0.63,0.72,0.09,0.024556875228881836
phpWfYmlu,0.63,100,0.63,0.63,0.0,0.02408576011657715
phpWfYmlu,0.63,100,0.63,0.56,0.07,0.02393364906311035
phpWfYmlu,0.63,100,0.63,0.64,0.01,0.024053573608398438
phpWfYmlu,0.63,100,0.63,0.65,0.02,0.024265766143798828
phpWfYmlu,0.63,100,0.63,0.63,0.0,0.023504018783569336
phpWfYmlu,0.63,100,0.63,0.53,0.1,0.023663997650146484
phpWfYmlu,0.68,100,0.68,0.7,0.02,0.023351192474365234
phpWfYmlu,0.68,100,0.68,0.69,0.01,0.024712562561035156
phpWfYmlu,0.68,100,0.68,0.69,0.01,0.027129173278808594
phpWfYmlu,0.68,100,0.68,0.6,0.08,0.02514028549194336
phpWfYmlu,0.68,100,0.68,0.59,0.09,0.023545503616333008
phpWfYmlu,0.68,100,0.68,0.71,0.03,0.024464845657348633
phpWfYmlu,0.68,100,0.68,0.49,0.19,0.024702787399291992
phpWfYmlu,0.68,100,0.68,0.71,0.03,0.024028539657592773
phpWfYmlu,0.68,100,0.68,0.65,0.03,0.02454853057861328
phpWfYmlu,0.68,100,0.68,0.75,0.07,0.024677038192749023
phpWfYmlu,0.74,100,0.74,0.6,0.14,0.018170595169067383
phpWfYmlu,0.74,100,0.74,0.75,0.01,0.022379636764526367
phpWfYmlu,0.74,100,0.74,0.78,0.04,0.02435445785522461
phpWfYmlu,0.74,100,0.74,0.63,0.11,0.02476811408996582
phpWfYmlu,0.74,100,0.74,0.79,0.05,0.024270296096801758
phpWfYmlu,0.74,100,0.74,0.81,0.07,0.022303104400634766
phpWfYmlu,0.74,100,0.74,0.71,0.03,0.029133081436157227
phpWfYmlu,0.74,100,0.74,0.76,0.02,0.023682832717895508
phpWfYmlu,0.74,100,0.74,0.67,0.07,0.024314165115356445
phpWfYmlu,0.74,100,0.74,0.67,0.07,0.024208545684814453
phpWfYmlu,0.79,100,0.79,0.79,0.0,0.02485203742980957
phpWfYmlu,0.79,100,0.79,0.63,0.16,0.026250123977661133
phpWfYmlu,0.79,100,0.79,0.83,0.04,0.023822784423828125
phpWfYmlu,0.79,100,0.79,0.77,0.02,0.0212705135345459
phpWfYmlu,0.79,100,0.79,0.75,0.04,0.024349212646484375
phpWfYmlu,0.79,100,0.79,0.77,0.02,0.024341106414794922
phpWfYmlu,0.79,100,0.79,0.86,0.07,0.024764299392700195
phpWfYmlu,0.79,100,0.79,0.9,0.11,0.02429986000061035
phpWfYmlu,0.79,100,0.79,0.84,0.05,0.023839473724365234
phpWfYmlu,0.79,100,0.79,0.7,0.09,0.027747631072998047
phpWfYmlu,0.84,100,0.84,0.81,0.03,0.025489091873168945
phpWfYmlu,0.84,100,0.84,0.84,0.0,0.024624109268188477
phpWfYmlu,0.84,100,0.84,0.73,0.11,0.024205446243286133
phpWfYmlu,0.84,100,0.84,0.83,0.01,0.023231029510498047
phpWfYmlu,0.84,100,0.84,0.69,0.15,0.024664640426635742
phpWfYmlu,0.84,100,0.84,0.73,0.11,0.028128623962402344
phpWfYmlu,0.84,100,0.84,0.73,0.11,0.024120330810546875
phpWfYmlu,0.84,100,0.84,0.76,0.08,0.01817011833190918
phpWfYmlu,0.84,100,0.84,0.86,0.02,0.02411198616027832
phpWfYmlu,0.84,100,0.84,0.89,0.05,0.025166988372802734
phpWfYmlu,0.89,100,0.89,0.87,0.02,0.02815842628479004
phpWfYmlu,0.89,100,0.89,0.73,0.16,0.02422499656677246
phpWfYmlu,0.89,100,0.89,0.89,0.0,0.022571802139282227
phpWfYmlu,0.89,100,0.89,0.89,0.0,0.029136180877685547
phpWfYmlu,0.89,100,0.89,0.79,0.1,0.018158674240112305
phpWfYmlu,0.89,100,0.89,0.77,0.12,0.02359318733215332
phpWfYmlu,0.89,100,0.89,0.96,0.07,0.024245738983154297
phpWfYmlu,0.89,100,0.89,0.75,0.14,0.023922443389892578
phpWfYmlu,0.89,100,0.89,0.78,0.11,0.024160385131835938
phpWfYmlu,0.89,100,0.89,0.85,0.04,0.026144981384277344
phpWfYmlu,0.95,100,0.95,0.9,0.05,0.019656896591186523
phpWfYmlu,0.95,100,0.95,0.84,0.11,0.02432537078857422
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.024286508560180664
phpWfYmlu,0.95,100,0.95,0.96,0.01,0.024748802185058594
phpWfYmlu,0.95,100,0.95,1.0,0.05,0.026889562606811523
phpWfYmlu,0.95,100,0.95,0.85,0.1,0.02428436279296875
phpWfYmlu,0.95,100,0.95,0.9,0.05,0.023730039596557617
phpWfYmlu,0.95,100,0.95,0.86,0.09,0.02375936508178711
phpWfYmlu,0.95,100,0.95,0.95,0.0,0.02505970001220703
phpWfYmlu,0.95,100,0.95,0.95,0.0,0.024661540985107422
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.022083044052124023
phpWfYmlu,1.0,100,1.0,0.88,0.12,0.019656658172607422
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.02424788475036621
phpWfYmlu,1.0,100,1.0,0.93,0.07,0.023377656936645508
phpWfYmlu,1.0,100,1.0,0.94,0.06,0.023900985717773438
phpWfYmlu,1.0,100,1.0,0.96,0.04,0.023055076599121094
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.024135589599609375
phpWfYmlu,1.0,100,1.0,0.93,0.07,0.02485346794128418
phpWfYmlu,1.0,100,1.0,0.87,0.13,0.02431797981262207
phpWfYmlu,1.0,100,1.0,1.0,0.0,0.024353742599487305
phpwRjVjk,0.0,100,0.0,0.01,0.01,0.02478194236755371
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.02328777313232422
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.0231475830078125
phpwRjVjk,0.0,100,0.0,0.08,0.08,0.02037644386291504
phpwRjVjk,0.0,100,0.0,0.36,0.36,0.022876977920532227
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.024404048919677734
phpwRjVjk,0.0,100,0.0,0.0,0.0,0.024942874908447266
phpwRjVjk,0.0,100,0.0,0.1,0.1,0.018519163131713867
phpwRjVjk,0.0,100,0.0,0.02,0.02,0.023363828659057617
phpwRjVjk,0.0,100,0.0,0.18,0.18,0.018361330032348633
phpwRjVjk,0.05,100,0.05,0.21,0.16,0.02684783935546875
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.017525196075439453
phpwRjVjk,0.05,100,0.05,0.02,0.03,0.021276473999023438
phpwRjVjk,0.05,100,0.05,0.43,0.38,0.02194833755493164
phpwRjVjk,0.05,100,0.05,0.16,0.11,0.022651195526123047
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.022329330444335938
phpwRjVjk,0.05,100,0.05,0.22,0.17,0.01866745948791504
phpwRjVjk,0.05,100,0.05,0.08,0.03,0.024230003356933594
phpwRjVjk,0.05,100,0.05,0.12,0.07,0.024327754974365234
phpwRjVjk,0.05,100,0.05,0.0,0.05,0.023996829986572266
phpwRjVjk,0.11,100,0.11,0.18,0.07,0.023365497589111328
phpwRjVjk,0.11,100,0.11,0.58,0.47,0.023932695388793945
phpwRjVjk,0.11,100,0.11,0.0,0.11,0.022774696350097656
phpwRjVjk,0.11,100,0.11,0.01,0.1,0.024002790451049805
phpwRjVjk,0.11,100,0.11,0.33,0.22,0.023394346237182617
